 12 53 50 182.8 166.2 112.2
 12 53 51 182.8 166.2 112.2
 12 53 52 182.8 166.2 112.2
 12 53 53 182.8 166.2 112.2
 12 53 54 182.7 166.1 112.2
 12 53 55 182.7 166.1 112.2
 12 53 56 182.7 166.1 112.2
 12 53 57 182.7 166.1 112.2
 12 53 58 182.6 166 112.2
 12 53 59 182.6 166 112.2
 12 54 0 182.6 166 112.2
 12 54 1 182.6 166 112.1
 12 54 2 182.5 166 112.1
 12 54 3 182.5 165.9 112.1
 12 54 4 182.5 165.9 112.1
 12 54 5 182.5 165.9 112.1
 12 54 6 182.4 165.9 112.1
 12 54 7 182.4 165.9 112.1
 12 54 8 182.4 165.8 112.1
 12 54 9 182.3 165.8 112.1
 12 54 10 182.3 165.8 112.1
 12 54 11 182.3 165.8 112.1
 12 54 12 182.3 165.7 112
 12 54 13 182.3 165.7 112
 12 54 14 182.2 165.7 112
 12 54 15 182.2 165.7 112
 12 54 16 182.2 165.7 112
 12 54 17 182.1 165.6 112
 12 54 18 182.1 165.6 112
 12 54 19 182.1 165.6 112
 12 54 20 182.1 165.6 112
 12 54 21 182.1 165.6 112
 12 54 22 182 165.5 112
 12 54 23 182 165.5 112
 12 54 24 182 165.5 112
 12 54 25 181.9 165.5 112
 12 54 26 181.9 165.4 112
 12 54 27 181.9 165.4 112
 12 54 28 181.9 165.4 111.9
 12 54 29 181.9 165.4 111.9
 12 54 30 181.8 165.4 111.9
 12 54 31 181.8 165.3 111.9
 12 54 32 181.8 165.3 111.9
 12 54 33 181.8 165.3 111.9
 12 54 34 181.7 165.3 111.9
 12 54 35 181.7 165.2 111.8
 12 54 36 181.7 165.2 111.8
 12 54 37 181.7 165.2 111.8
 12 54 38 181.6 165.2 111.8
 12 54 39 181.6 165.2 111.8
 12 54 40 181.6 165.2 111.8
 12 54 41 181.5 165.1 111.8
 12 54 42 181.5 165.1 111.8
 12 54 43 181.5 165.1 111.8
 12 54 44 181.5 165.1 111.8
 12 54 45 181.4 165.1 111.8
 12 54 46 181.4 165.1 111.8
 12 54 47 181.4 165 111.8
 12 54 48 181.4 165 111.7
 12 54 49 181.3 165 111.7
 12 54 50 181.3 165 111.7
 12 54 51 181.3 165 111.7
 12 54 52 181.3 164.9 111.7
 12 54 53 181.3 164.9 111.7
 12 54 54 181.2 164.9 111.7
 12 54 55 181.2 164.8 111.6
 12 54 56 181.2 164.8 111.6
 12 54 57 181.2 164.8 111.6
 12 54 58 181.1 164.8 111.6
 12 54 59 181.1 164.8 111.6
 12 55 0 181.1 164.7 111.6
 12 55 1 181.1 164.7 111.6
 12 55 2 181 164.7 111.6
 12 55 3 181 164.7 111.6
 12 55 4 181 164.7 111.6
 12 55 5 181 164.6 111.6
 12 55 6 180.9 164.6 111.5
 12 55 7 180.9 164.6 111.5
 12 55 8 180.9 164.6 111.5
 12 55 9 180.9 164.6 111.5
 12 55 10 180.8 164.5 111.5
 12 55 11 180.8 164.5 111.5
 12 55 12 180.8 164.5 111.5
 12 55 13 180.8 164.5 111.5
 12 55 14 180.7 164.4 111.5
 12 55 15 180.7 164.4 111.5
 12 55 16 180.7 164.4 111.5
 12 55 17 180.7 164.4 111.4
 12 55 18 180.6 164.4 111.4
 12 55 19 180.6 164.3 111.4
 12 55 20 180.6 164.3 111.4
 12 55 21 180.6 164.3 111.4
 12 55 22 180.5 164.3 111.4
 12 55 23 180.5 164.3 111.3
 12 55 24 180.5 164.3 111.3
 12 55 25 180.5 164.2 111.3
 12 55 26 180.4 164.2 111.3
 12 55 27 180.4 164.2 111.3
 12 55 28 180.4 164.2 111.3
 12 55 29 180.4 164.2 111.3
 12 55 30 180.4 164.1 111.3
 12 55 31 180.4 164.1 111.3
 12 55 32 180.4 164.1 111.3
 12 55 33 180.3 164.1 111.3
 12 55 34 180.3 164.1 111.2
 12 55 35 180.3 164 111.2
 12 55 36 180.3 164 111.2
 12 55 37 180.2 164 111.2
 12 55 38 180.2 164 111.2
 12 55 39 180.2 164 111.2
 12 55 40 180.2 163.9 111.1
 12 55 41 180.1 163.9 111.1
 12 55 42 180.1 163.9 111.1
 12 55 43 180.1 163.9 111.1
 12 55 44 180.1 163.9 111.1
 12 55 45 180.1 163.9 111.1
 12 55 46 180.1 163.8 111.1
 12 55 47 180.1 163.8 111.1
 12 55 48 180.1 163.8 111.1
 12 55 49 180 163.8 111.1
 12 55 50 180 163.8 111.1
 12 55 51 180 163.8 111.1
 12 55 52 180 163.8 111.1
 12 55 53 180 163.8 111.1
 12 55 54 180 163.8 111.1
 12 55 55 179.9 163.7 111
 12 55 56 179.9 163.7 111
 12 55 57 179.9 163.7 111
 12 55 58 179.9 163.7 111
 12 55 59 179.9 163.7 111
 12 56 0 179.8 163.7 111
 12 56 1 179.8 163.6 111
 12 56 2 179.8 163.6 111
 12 56 3 179.8 163.6 111
 12 56 4 179.7 163.6 111
 12 56 5 179.7 163.5 110.9
 12 56 6 179.7 163.5 110.9
 12 56 7 179.7 163.5 110.9
 12 56 8 179.6 163.5 110.9
 12 56 9 179.6 163.5 110.9
 12 56 10 179.6 163.4 110.9
 12 56 11 179.6 163.4 110.9
 12 56 12 179.5 163.4 110.8
 12 56 13 179.5 163.4 110.8
 12 56 14 179.5 163.4 110.8
 12 56 15 179.5 163.4 110.8
 12 56 16 179.5 163.3 110.8
 12 56 17 179.4 163.3 110.8
 12 56 18 179.4 163.3 110.8
 12 56 19 179.4 163.3 110.8
 12 56 20 179.4 163.2 110.7
 12 56 21 179.4 163.2 110.7
 12 56 22 179.3 163.2 110.7
 12 56 23 179.3 163.2 110.7
 12 56 24 179.3 163.2 110.7
 12 56 25 179.3 163.2 110.7
 12 56 26 179.2 163.1 110.7
 12 56 27 179.2 163.1 110.7
 12 56 28 179.2 163.1 110.7
 12 56 29 179.2 163.1 110.7
 12 56 30 179.2 163.1 110.6
 12 56 31 179.1 163 110.6
 12 56 32 179.1 163 110.6
 12 56 33 179.1 163 110.6
 12 56 34 179.1 163 110.6
 12 56 35 179.1 163 110.6
 12 56 36 179 163 110.5
 12 56 37 179 163 110.5
 12 56 38 179 163 110.5
 12 56 39 179 162.9 110.5
 12 56 40 178.9 162.9 110.5
 12 56 41 178.9 162.9 110.5
 12 56 42 178.9 162.9 110.5
 12 56 43 178.9 162.8 110.5
 12 56 44 178.9 162.8 110.4
 12 56 45 178.8 162.8 110.4
 12 56 46 178.8 162.8 110.4
 12 56 47 178.8 162.8 110.4
 12 56 48 178.8 162.7 110.4
 12 56 49 178.7 162.7 110.4
 12 56 50 178.7 162.7 110.4
 12 56 51 178.7 162.7 110.3
 12 56 52 178.7 162.7 110.3
 12 56 53 178.7 162.7 110.3
 12 56 54 178.6 162.6 110.3
 12 56 55 178.6 162.6 110.3
 12 56 56 178.6 162.6 110.3
 12 56 57 178.6 162.6 110.3
 12 56 58 178.6 162.6 110.3
 12 56 59 178.5 162.6 110.3
 12 57 0 178.5 162.5 110.3
 12 57 1 178.5 162.5 110.3
 12 57 2 178.5 162.5 110.2
 12 57 3 178.4 162.5 110.2
 12 57 4 178.4 162.5 110.2
 12 57 5 178.4 162.4 110.2
 12 57 6 178.4 162.4 110.2
 12 57 7 178.4 162.4 110.2
 12 57 8 178.3 162.4 110.2
 12 57 9 178.3 162.4 110.1
 12 57 10 178.3 162.3 110.1
 12 57 11 178.3 162.3 110.1
 12 57 12 178.2 162.3 110.1
 12 57 13 178.2 162.3 110.1
 12 57 14 178.2 162.3 110.1
 12 57 15 178.2 162.3 110.1
 12 57 16 178.1 162.2 110.1
 12 57 17 178.1 162.2 110.1
 12 57 18 178.1 162.2 110.1
 12 57 19 178.1 162.2 110.1
 12 57 20 178 162.1 110
 12 57 21 178 162.1 110
 12 57 22 178 162.1 110
 12 57 23 178 162.1 110
 12 57 24 178 162.1 110
 12 57 25 178 162.1 110
 12 57 26 178 162 109.9
 12 57 27 178 162 109.9
 12 57 28 177.9 162 109.9
 12 57 29 177.9 162 109.9
 12 57 30 177.9 162 109.9
 12 57 31 177.9 161.9 109.9
 12 57 32 177.8 161.9 109.9
 12 57 33 177.8 161.9 109.9
 12 57 34 177.8 161.9 109.9
 12 57 35 177.8 161.9 109.9
 12 57 36 177.8 161.8 109.8
 12 57 37 177.7 161.8 109.8
 12 57 38 177.7 161.8 109.8
 12 57 39 177.7 161.8 109.8
 12 57 40 177.7 161.8 109.8
 12 57 41 177.7 161.7 109.8
 12 57 42 177.6 161.7 109.8
 12 57 43 177.6 161.7 109.8
 12 57 44 177.6 161.7 109.8
 12 57 45 177.6 161.7 109.8
 12 57 46 177.6 161.7 109.7
 12 57 47 177.5 161.6 109.7
 12 57 48 177.5 161.6 109.7
 12 57 49 177.5 161.6 109.7
 12 57 50 177.5 161.6 109.7
 12 57 51 177.5 161.6 109.7
 12 57 52 177.4 161.6 109.7
 12 57 53 177.4 161.5 109.6
 12 57 54 177.4 161.5 109.6
 12 57 55 177.4 161.5 109.6
 12 57 56 177.3 161.5 109.6
 12 57 57 177.3 161.4 109.6
 12 57 58 177.3 161.4 109.6
 12 57 59 177.3 161.4 109.6
 12 58 0 177.3 161.4 109.6
 12 58 1 177.2 161.4 109.5
 12 58 2 177.2 161.4 109.5
 12 58 3 177.2 161.4 109.5
 12 58 4 177.2 161.3 109.5
 12 58 5 177.2 161.3 109.5
 12 58 6 177.1 161.3 109.5
 12 58 7 177.1 161.3 109.5
 12 58 8 177.1 161.3 109.4
 12 58 9 177.1 161.2 109.4
 12 58 10 177 161.2 109.4
 12 58 11 177 161.2 109.4
 12 58 12 177 161.2 109.4
 12 58 13 177 161.2 109.4
 12 58 14 177 161.1 109.4
 12 58 15 176.9 161.1 109.4
 12 58 16 176.9 161.1 109.4
 12 58 17 176.9 161.1 109.3
 12 58 18 176.9 161.1 109.3
 12 58 19 176.8 161.1 109.3
 12 58 20 176.8 161 109.3
 12 58 21 176.8 161 109.3
 12 58 22 176.8 161 109.3
 12 58 23 176.8 161 109.3
 12 58 24 176.7 161 109.3
 12 58 25 176.7 160.9 109.3
 12 58 26 176.7 160.9 109.3
 12 58 27 176.7 160.9 109.3
 12 58 28 176.7 160.9 109.2
 12 58 29 176.6 160.9 109.2
 12 58 30 176.6 160.9 109.2
 12 58 31 176.6 160.8 109.2
 12 58 32 176.6 160.8 109.2
 12 58 33 176.5 160.8 109.2
 12 58 34 176.5 160.8 109.2
 12 58 35 176.5 160.8 109.1
 12 58 36 176.5 160.7 109.1
 12 58 37 176.5 160.7 109.1
 12 58 38 176.4 160.7 109.1
 12 58 39 176.4 160.7 109.1
 12 58 40 176.4 160.7 109.1
 12 58 41 176.4 160.7 109.1
 12 58 42 176.4 160.6 109.1
 12 58 43 176.4 160.6 109.1
 12 58 44 176.3 160.6 109
 12 58 45 176.3 160.6 109
 12 58 46 176.3 160.6 109
 12 58 47 176.3 160.6 109
 12 58 48 176.2 160.5 109
 12 58 49 176.2 160.5 109
 12 58 50 176.2 160.5 109
 12 58 51 176.2 160.5 109
 12 58 52 176.2 160.5 109
 12 58 53 176.1 160.5 108.9
 12 58 54 176.1 160.5 108.9
 12 58 55 176.1 160.4 108.9
 12 58 56 176.1 160.4 108.9
 12 58 57 176.1 160.4 108.9
 12 58 58 176 160.4 108.9
 12 58 59 176 160.4 108.9
 12 59 0 176 160.3 108.9
 12 59 1 176 160.3 108.9
 12 59 2 175.9 160.3 108.9
 12 59 3 175.9 160.3 108.9
 12 59 4 175.9 160.3 108.9
 12 59 5 175.9 160.2 108.8
 12 59 6 175.9 160.2 108.8
 12 59 7 175.8 160.2 108.8
 12 59 8 175.8 160.2 108.8
 12 59 9 175.8 160.2 108.8
 12 59 10 175.8 160.2 108.8
 12 59 11 175.7 160.1 108.8
 12 59 12 175.7 160.1 108.7
 12 59 13 175.7 160.1 108.7
 12 59 14 175.7 160.1 108.7
 12 59 15 175.7 160.1 108.7
 12 59 16 175.6 160.1 108.7
 12 59 17 175.6 160 108.7
 12 59 18 175.6 160 108.7
 12 59 19 175.6 160 108.7
 12 59 20 175.5 160 108.7
 12 59 21 175.5 160 108.7
 12 59 22 175.5 160 108.6
 12 59 23 175.5 159.9 108.6
 12 59 24 175.5 159.9 108.6
 12 59 25 175.5 159.9 108.6
 12 59 26 175.5 159.9 108.6
 12 59 27 175.5 159.8 108.6
 12 59 28 175.4 159.8 108.6
 12 59 29 175.4 159.8 108.6
 12 59 30 175.4 159.8 108.6
 12 59 31 175.4 159.8 108.6
 12 59 32 175.3 159.8 108.6
 12 59 33 175.3 159.7 108.6
 12 59 34 175.3 159.7 108.5
 12 59 35 175.3 159.7 108.5
 12 59 36 175.3 159.7 108.5
 12 59 37 175.2 159.7 108.5
 12 59 38 175.2 159.7 108.5
 12 59 39 175.2 159.6 108.5
 12 59 40 175.2 159.6 108.4
 12 59 41 175.2 159.6 108.4
 12 59 42 175.1 159.6 108.4
 12 59 43 175.1 159.5 108.4
 12 59 44 175.1 159.5 108.4
 12 59 45 175.1 159.5 108.4
 12 59 46 175.1 159.5 108.4
 12 59 47 175 159.5 108.4
 12 59 48 175 159.5 108.4
 12 59 49 175 159.4 108.4
 12 59 50 175 159.4 108.4
 12 59 51 175 159.4 108.4
 12 59 52 174.9 159.4 108.3
 12 59 53 174.9 159.4 108.3
 12 59 54 174.9 159.4 108.3
 12 59 55 174.9 159.3 108.3
 12 59 56 174.8 159.3 108.3
 12 59 57 174.8 159.3 108.3
 12 59 58 174.8 159.3 108.3
 12 59 59 174.8 159.3 108.2
 13 0 0 174.8 159.2 108.2
 13 0 1 174.7 159.2 108.2
 13 0 2 174.7 159.2 108.2
 13 0 3 174.7 159.2 108.2
 13 0 4 174.7 159.2 108.2
 13 0 5 174.7 159.1 108.2
 13 0 6 174.7 159.1 108.2
 13 0 7 174.6 159.1 108.2
 13 0 8 174.6 159.1 108.2
 13 0 9 174.6 159.1 108.2
 13 0 10 174.5 159.1 108.2
 13 0 11 174.5 159 108.2
 13 0 12 174.5 159 108.1
 13 0 13 174.5 159 108.1
 13 0 14 174.5 159 108.1
 13 0 15 174.4 159 108.1
 13 0 16 174.4 159 108.1
 13 0 17 174.4 158.9 108.1
 13 0 18 174.4 158.9 108
 13 0 19 174.3 158.9 108
 13 0 20 174.3 158.9 108
 13 0 21 174.3 158.9 108
 13 0 22 174.3 158.9 108
 13 0 23 174.3 158.8 108
 13 0 24 174.2 158.8 108
 13 0 25 174.2 158.8 108
 13 0 26 174.2 158.8 108
 13 0 27 174.2 158.7 108
 13 0 28 174.2 158.7 108
 13 0 29 174.1 158.7 108
 13 0 30 174.1 158.7 108
 13 0 31 174.1 158.7 107.9
 13 0 32 174.1 158.7 107.9
 13 0 33 174 158.6 107.9
 13 0 34 174 158.6 107.9
 13 0 35 174 158.6 107.9
 13 0 36 174 158.6 107.9
 13 0 37 174 158.6 107.9
 13 0 38 173.9 158.6 107.9
 13 0 39 173.9 158.6 107.9
 13 0 40 173.9 158.5 107.9
 13 0 41 173.9 158.5 107.9
 13 0 42 173.8 158.5 107.9
 13 0 43 173.8 158.5 107.9
 13 0 44 173.8 158.5 107.9
 13 0 45 173.8 158.5 107.8
 13 0 46 173.8 158.4 107.8
 13 0 47 173.8 158.4 107.8
 13 0 48 173.7 158.4 107.8
 13 0 49 173.7 158.4 107.8
 13 0 50 173.7 158.4 107.8
 13 0 51 173.7 158.4 107.8
 13 0 52 173.7 158.3 107.8
 13 0 53 173.6 158.3 107.7
 13 0 54 173.6 158.3 107.7
 13 0 55 173.6 158.3 107.7
 13 0 56 173.6 158.3 107.7
 13 0 57 173.6 158.2 107.7
 13 0 58 173.5 158.2 107.7
 13 0 59 173.5 158.2 107.7
 13 1 0 173.5 158.2 107.7
 13 1 1 173.5 158.2 107.7
 13 1 2 173.4 158.2 107.7
 13 1 3 173.4 158.1 107.7
 13 1 4 173.4 158.1 107.7
 13 1 5 173.4 158.1 107.7
 13 1 6 173.3 158.1 107.6
 13 1 7 173.3 158.1 107.6
 13 1 8 173.3 158 107.6
 13 1 9 173.3 158 107.6
 13 1 10 173.2 158 107.6
 13 1 11 173.2 157.9 107.6
 13 1 12 173.2 157.9 107.6
 13 1 13 173.2 157.9 107.5
 13 1 14 173.2 157.9 107.5
 13 1 15 173.2 157.9 107.5
 13 1 16 173.1 157.9 107.5
 13 1 17 173.1 157.8 107.5
 13 1 18 173.1 157.8 107.5
 13 1 19 173.1 157.8 107.5
 13 1 20 173 157.8 107.5
 13 1 21 173 157.8 107.5
 13 1 22 173 157.8 107.5
 13 1 23 173 157.8 107.5
 13 1 24 173 157.7 107.5
 13 1 25 173 157.7 107.5
 13 1 26 172.9 157.7 107.5
 13 1 27 172.9 157.7 107.5
 13 1 28 172.9 157.7 107.4
 13 1 29 172.9 157.7 107.4
 13 1 30 172.9 157.6 107.4
 13 1 31 172.8 157.6 107.4
 13 1 32 172.8 157.6 107.4
 13 1 33 172.8 157.6 107.4
 13 1 34 172.8 157.6 107.4
 13 1 35 172.8 157.5 107.3
 13 1 36 172.7 157.5 107.3
 13 1 37 172.7 157.5 107.3
 13 1 38 172.7 157.5 107.3
 13 1 39 172.7 157.5 107.3
 13 1 40 172.6 157.5 107.3
 13 1 41 172.6 157.4 107.3
 13 1 42 172.6 157.4 107.3
 13 1 43 172.6 157.4 107.3
 13 1 44 172.6 157.4 107.3
 13 1 45 172.5 157.4 107.2
 13 1 46 172.5 157.4 107.2
 13 1 47 172.5 157.3 107.2
 13 1 48 172.5 157.3 107.2
 13 1 49 172.4 157.3 107.2
 13 1 50 172.4 157.3 107.2
 13 1 51 172.4 157.3 107.2
 13 1 52 172.4 157.3 107.2
 13 1 53 172.4 157.2 107.2
 13 1 54 172.4 157.2 107.2
 13 1 55 172.3 157.2 107.1
 13 1 56 172.3 157.2 107.1
 13 1 57 172.3 157.2 107.1
 13 1 58 172.3 157.1 107.1
 13 1 59 172.3 157.1 107.1
 13 2 0 172.2 157.1 107.1
 13 2 1 172.2 157.1 107.1
 13 2 2 172.2 157.1 107
 13 2 3 172.2 157.1 107
 13 2 4 172.1 157.1 107
 13 2 5 172.1 157 107
 13 2 6 172.1 157 107
 13 2 7 172.1 157 107
 13 2 8 172.1 157 107
 13 2 9 172 157 107
 13 2 10 172 157 107
 13 2 11 172 156.9 107
 13 2 12 171.9 156.9 106.9
 13 2 13 171.9 156.9 106.9
 13 2 14 171.9 156.8 106.9
 13 2 15 171.9 156.8 106.8
 13 2 16 171.8 156.8 106.8
 13 2 17 171.8 156.8 106.8
 13 2 18 171.8 156.7 106.7
 13 2 19 171.8 156.7 106.7
 13 2 20 171.7 156.7 106.7
 13 2 21 171.7 156.7 106.7
 13 2 22 171.7 156.7 106.7
 13 2 23 171.7 156.7 106.7
 13 2 24 171.7 156.7 106.7
 13 2 25 171.7 156.6 106.7
 13 2 26 171.6 156.6 106.7
 13 2 27 171.6 156.6 106.7
 13 2 28 171.6 156.6 106.7
 13 2 29 171.5 156.6 106.6
 13 2 30 171.5 156.5 106.6
 13 2 31 171.5 156.5 106.6
 13 2 32 171.5 156.5 106.6
 13 2 33 171.4 156.5 106.6
 13 2 34 171.4 156.4 106.5
 13 2 35 171.4 156.4 106.5
 13 2 36 171.4 156.4 106.5
 13 2 37 171.4 156.4 106.5
 13 2 38 171.3 156.4 106.5
 13 2 39 171.3 156.3 106.5
 13 2 40 171.3 156.3 106.5
 13 2 41 171.3 156.3 106.5
 13 2 42 171.3 156.3 106.4
 13 2 43 171.3 156.3 106.4
 13 2 44 171.2 156.2 106.4
 13 2 45 171.2 156.2 106.4
 13 2 46 171.2 156.2 106.4
 13 2 47 171.2 156.2 106.4
 13 2 48 171.1 156.2 106.4
 13 2 49 171.1 156.2 106.4
 13 2 50 171.1 156.1 106.4
 13 2 51 171.1 156.1 106.4
 13 2 52 171 156.1 106.4
 13 2 53 171 156.1 106.4
 13 2 54 171 156.1 106.3
 13 2 55 171 156.1 106.3
 13 2 56 171 156 106.3
 13 2 57 171 156 106.3
 13 2 58 170.9 156 106.3
 13 2 59 170.9 156 106.3
 13 3 0 170.9 156 106.2
 13 3 1 170.9 155.9 106.2
 13 3 2 170.8 155.9 106.2
 13 3 3 170.8 155.9 106.2
 13 3 4 170.8 155.9 106.2
 13 3 5 170.8 155.9 106.2
 13 3 6 170.8 155.8 106.2
 13 3 7 170.7 155.8 106.2
 13 3 8 170.7 155.8 106.2
 13 3 9 170.7 155.8 106.2
 13 3 10 170.7 155.8 106.2
 13 3 11 170.6 155.8 106.2
 13 3 12 170.6 155.7 106.2
 13 3 13 170.6 155.7 106.2
 13 3 14 170.6 155.7 106.1
 13 3 15 170.6 155.7 106.1
 13 3 16 170.5 155.7 106.1
 13 3 17 170.5 155.7 106.1
 13 3 18 170.5 155.6 106.1
 13 3 19 170.5 155.6 106.1
 13 3 20 170.5 155.6 106
 13 3 21 170.5 155.6 106
 13 3 22 170.4 155.6 106
 13 3 23 170.4 155.6 106
 13 3 24 170.4 155.5 106
 13 3 25 170.4 155.5 106
 13 3 26 170.3 155.5 106
 13 3 27 170.3 155.5 106
 13 3 28 170.3 155.5 106
 13 3 29 170.3 155.5 106
 13 3 30 170.3 155.4 106
 13 3 31 170.3 155.4 106
 13 3 32 170.2 155.4 106
 13 3 33 170.2 155.4 106
 13 3 34 170.2 155.4 106
 13 3 35 170.2 155.4 106
 13 3 36 170.2 155.4 105.9
 13 3 37 170.2 155.4 105.9
 13 3 38 170.1 155.3 105.9
 13 3 39 170.1 155.3 105.9
 13 3 40 170.1 155.3 105.9
 13 3 41 170.1 155.3 105.9
 13 3 42 170 155.2 105.9
 13 3 43 170 155.2 105.8
 13 3 44 170 155.2 105.8
 13 3 45 170 155.2 105.8
 13 3 46 170 155.2 105.8
 13 3 47 170 155.2 105.8
 13 3 48 169.9 155.1 105.8
 13 3 49 169.9 155.1 105.8
 13 3 50 169.9 155.1 105.8
 13 3 51 169.9 155.1 105.8
 13 3 52 169.9 155.1 105.8
 13 3 53 169.8 155.1 105.8
 13 3 54 169.8 155.1 105.8
 13 3 55 169.8 155.1 105.7
 13 3 56 169.8 155 105.7
 13 3 57 169.8 155 105.7
 13 3 58 169.7 155 105.7
 13 3 59 169.7 155 105.7
 13 4 0 169.7 155 105.7
 13 4 1 169.7 155 105.7
 13 4 2 169.7 154.9 105.7
 13 4 3 169.6 154.9 105.7
 13 4 4 169.6 154.9 105.7
 13 4 5 169.6 154.9 105.7
 13 4 6 169.6 154.9 105.7
 13 4 7 169.6 154.9 105.7
 13 4 8 169.6 154.9 105.7
 13 4 9 169.5 154.8 105.6
 13 4 10 169.5 154.8 105.6
 13 4 11 169.5 154.8 105.6
 13 4 12 169.5 154.8 105.6
 13 4 13 169.5 154.8 105.6
 13 4 14 169.4 154.7 105.6
 13 4 15 169.4 154.7 105.6
 13 4 16 169.4 154.7 105.5
 13 4 17 169.4 154.7 105.5
 13 4 18 169.3 154.7 105.5
 13 4 19 169.3 154.7 105.5
 13 4 20 169.3 154.7 105.5
 13 4 21 169.3 154.7 105.5
 13 4 22 169.3 154.6 105.5
 13 4 23 169.2 154.6 105.5
 13 4 24 169.2 154.6 105.5
 13 4 25 169.2 154.6 105.5
 13 4 26 169.2 154.6 105.5
 13 4 27 169.2 154.5 105.5
 13 4 28 169.2 154.5 105.4
 13 4 29 169.1 154.5 105.4
 13 4 30 169.1 154.5 105.4
 13 4 31 169.1 154.5 105.4
 13 4 32 169.1 154.5 105.4
 13 4 33 169.1 154.4 105.4
 13 4 34 169 154.4 105.4
 13 4 35 169 154.4 105.4
 13 4 36 169 154.4 105.3
 13 4 37 169 154.4 105.3
 13 4 38 169 154.4 105.3
 13 4 39 168.9 154.3 105.3
 13 4 40 168.9 154.3 105.3
 13 4 41 168.9 154.3 105.3
 13 4 42 168.8 154.3 105.3
 13 4 43 168.8 154.3 105.3
 13 4 44 168.8 154.2 105.3
 13 4 45 168.8 154.2 105.3
 13 4 46 168.8 154.2 105.2
 13 4 47 168.7 154.2 105.2
 13 4 48 168.7 154.2 105.2
 13 4 49 168.7 154.2 105.2
 13 4 50 168.7 154.1 105.2
 13 4 51 168.7 154.1 105.2
 13 4 52 168.7 154.1 105.2
 13 4 53 168.6 154.1 105.1
 13 4 54 168.6 154.1 105.1
 13 4 55 168.6 154.1 105.1
 13 4 56 168.6 154 105.1
 13 4 57 168.6 154 105.1
 13 4 58 168.5 154 105.1
 13 4 59 168.5 154 105.1
 13 5 0 168.5 154 105.1
 13 5 1 168.5 154 105.1
 13 5 2 168.5 153.9 105.1
 13 5 3 168.4 153.9 105.1
 13 5 4 168.4 153.9 105
 13 5 5 168.4 153.9 105
 13 5 6 168.4 153.9 105
 13 5 7 168.4 153.9 105
 13 5 8 168.3 153.8 105
 13 5 9 168.3 153.8 105
 13 5 10 168.3 153.8 105
 13 5 11 168.3 153.8 105
 13 5 12 168.2 153.8 105
 13 5 13 168.2 153.7 105
 13 5 14 168.2 153.7 105
 13 5 15 168.2 153.7 105
 13 5 16 168.2 153.7 104.9
 13 5 17 168.1 153.7 104.9
 13 5 18 168.1 153.7 104.9
 13 5 19 168.1 153.7 104.9
 13 5 20 168.1 153.6 104.9
 13 5 21 168.1 153.6 104.9
 13 5 22 168.1 153.6 104.9
 13 5 23 168 153.6 104.9
 13 5 24 168 153.6 104.8
 13 5 25 168 153.6 104.8
 13 5 26 168 153.6 104.8
 13 5 27 168 153.5 104.8
 13 5 28 167.9 153.5 104.8
 13 5 29 167.9 153.5 104.8
 13 5 30 167.9 153.5 104.8
 13 5 31 167.9 153.5 104.8
 13 5 32 167.8 153.4 104.8
 13 5 33 167.8 153.4 104.8
 13 5 34 167.8 153.4 104.8
 13 5 35 167.8 153.4 104.8
 13 5 36 167.8 153.4 104.8
 13 5 37 167.7 153.4 104.8
 13 5 38 167.7 153.3 104.7
 13 5 39 167.7 153.3 104.7
 13 5 40 167.7 153.3 104.7
 13 5 41 167.7 153.3 104.7
 13 5 42 167.7 153.3 104.7
 13 5 43 167.7 153.2 104.7
 13 5 44 167.6 153.2 104.7
 13 5 45 167.6 153.2 104.7
 13 5 46 167.6 153.2 104.7
 13 5 47 167.6 153.2 104.7
 13 5 48 167.6 153.2 104.6
 13 5 49 167.5 153.1 104.6
 13 5 50 167.5 153.1 104.6
 13 5 51 167.5 153.1 104.6
 13 5 52 167.5 153.1 104.6
 13 5 53 167.5 153.1 104.6
 13 5 54 167.4 153 104.6
 13 5 55 167.4 153 104.6
 13 5 56 167.4 153 104.6
 13 5 57 167.4 153 104.6
 13 5 58 167.4 153 104.6
 13 5 59 167.4 153 104.6
 13 6 0 167.3 152.9 104.6
 13 6 1 167.3 152.9 104.6
 13 6 2 167.3 152.9 104.6
 13 6 3 167.3 152.9 104.6
 13 6 4 167.2 152.9 104.6
 13 6 5 167.2 152.8 104.5
 13 6 6 167.2 152.8 104.5
 13 6 7 167.2 152.8 104.5
 13 6 8 167.2 152.8 104.5
 13 6 9 167.2 152.8 104.5
 13 6 10 167.1 152.8 104.5
 13 6 11 167.1 152.7 104.5
 13 6 12 167.1 152.7 104.4
 13 6 13 167.1 152.7 104.4
 13 6 14 167.1 152.7 104.4
 13 6 15 167.1 152.7 104.4
 13 6 16 167 152.6 104.4
 13 6 17 167 152.6 104.4
 13 6 18 167 152.6 104.4
 13 6 19 167 152.6 104.4
 13 6 20 166.9 152.6 104.4
 13 6 21 166.9 152.6 104.4
 13 6 22 166.9 152.5 104.4
 13 6 23 166.9 152.5 104.4
 13 6 24 166.9 152.5 104.3
 13 6 25 166.8 152.5 104.3
 13 6 26 166.8 152.5 104.3
 13 6 27 166.8 152.4 104.3
 13 6 28 166.8 152.4 104.3
 13 6 29 166.8 152.4 104.3
 13 6 30 166.8 152.4 104.3
 13 6 31 166.7 152.4 104.3
