 17 51 21 194.6 33.3 148.8
 17 51 22 194.6 33.3 148.7
 17 51 23 194.6 33.3 148.7
 17 51 24 194.5 33.3 148.7
 17 51 25 194.5 33.3 148.7
 17 51 26 194.4 33.3 148.7
 17 51 27 194.4 33.3 148.6
 17 51 28 194.4 33.3 148.6
 17 51 29 194.4 33.3 148.6
 17 51 30 194.3 33.3 148.6
 17 51 31 194.3 33.3 148.6
 17 51 32 194.2 33.3 148.5
 17 51 33 194.2 33.3 148.5
 17 51 34 194.2 33.4 148.5
 17 51 35 194.2 33.5 148.5
 17 51 36 194.1 33.5 148.4
 17 51 37 194.1 33.6 148.4
 17 51 38 194.1 33.7 148.4
 17 51 39 194 33.7 148.4
 17 51 40 194 33.8 148.4
 17 51 41 193.9 33.8 148.4
 17 51 42 193.9 33.9 148.3
 17 51 43 193.9 33.9 148.3
 17 51 44 193.9 34 148.3
 17 51 45 193.9 34 148.3
 17 51 46 193.8 34 148.2
 17 51 47 193.8 34 148.2
 17 51 48 193.7 34.1 148.2
 17 51 49 193.7 34.1 148.2
 17 51 50 193.7 34.1 148.1
 17 51 51 193.7 34.2 148.1
 17 51 52 193.6 34.2 148.1
 17 51 53 193.6 34.3 148.1
 17 51 54 193.5 34.3 148.1
 17 51 55 193.5 34.3 148
 17 51 56 193.5 34.3 148
 17 51 57 193.5 34.3 148
 17 51 58 193.4 34.3 148
 17 51 59 193.4 34.4 148
 17 52 0 193.3 34.4 147.9
 17 52 1 193.3 34.4 147.9
 17 52 2 193.3 34.5 147.9
 17 52 3 193.2 34.5 147.9
 17 52 4 193.2 34.5 147.9
 17 52 5 193.2 34.6 147.9
 17 52 6 193.1 34.6 147.8
 17 52 7 193.1 34.7 147.8
 17 52 8 193.1 34.7 147.8
 17 52 9 193 34.7 147.8
 17 52 10 193 34.7 147.8
 17 52 11 192.9 34.7 147.8
 17 52 12 192.9 34.8 147.7
 17 52 13 192.9 34.8 147.7
 17 52 14 192.9 34.8 147.7
 17 52 15 192.8 34.8 147.7
 17 52 16 192.8 34.7 147.7
 17 52 17 192.7 34.7 147.6
 17 52 18 192.7 34.7 147.6
 17 52 19 192.7 34.7 147.6
 17 52 20 192.6 34.7 147.6
 17 52 21 192.6 34.7 147.6
 17 52 22 192.6 34.7 147.5
 17 52 23 192.5 34.7 147.5
 17 52 24 192.5 34.8 147.5
 17 52 25 192.5 34.8 147.5
 17 52 26 192.4 34.8 147.5
 17 52 27 192.4 34.8 147.5
 17 52 28 192.4 34.7 147.4
 17 52 29 192.3 34.7 147.4
 17 52 30 192.3 34.7 147.4
 17 52 31 192.3 34.7 147.4
 17 52 32 192.2 34.7 147.4
 17 52 33 192.2 34.7 147.3
 17 52 34 192.1 34.7 147.3
 17 52 35 192.1 34.7 147.3
 17 52 36 192.1 34.7 147.3
 17 52 37 192.1 34.7 147.3
 17 52 38 192 34.7 147.2
 17 52 39 192 34.7 147.2
 17 52 40 191.9 34.7 147.2
 17 52 41 191.9 34.7 147.2
 17 52 42 191.9 34.7 147.2
 17 52 43 191.9 34.7 147.1
 17 52 44 191.8 34.7 147.1
 17 52 45 191.8 34.7 147.1
 17 52 46 191.7 34.7 147.1
 17 52 47 191.7 34.7 147.1
 17 52 48 191.7 34.7 147
 17 52 49 191.6 34.7 147
 17 52 50 191.6 34.6 147
 17 52 51 191.6 34.6 147
 17 52 52 191.5 34.6 146.9
 17 52 53 191.5 34.6 146.9
 17 52 54 191.5 34.5 146.9
 17 52 55 191.4 34.5 146.9
 17 52 56 191.4 34.5 146.9
 17 52 57 191.4 34.4 146.9
 17 52 58 191.4 34.4 146.8
 17 52 59 191.3 34.4 146.8
 17 53 0 191.3 34.3 146.8
 17 53 1 191.3 34.3 146.8
 17 53 2 191.2 34.3 146.8
 17 53 3 191.2 34.3 146.7
 17 53 4 191.1 34.3 146.7
 17 53 5 191.1 34.2 146.7
 17 53 6 191.1 34.2 146.7
 17 53 7 191.1 34.2 146.7
 17 53 8 191 34.2 146.6
 17 53 9 191 34.2 146.6
 17 53 10 191 34.2 146.6
 17 53 11 190.9 34.2 146.6
 17 53 12 190.9 34.2 146.6
 17 53 13 190.9 34.2 146.6
 17 53 14 190.8 34.3 146.5
 17 53 15 190.8 34.3 146.5
 17 53 16 190.8 34.3 146.5
 17 53 17 190.7 34.3 146.5
 17 53 18 190.7 34.3 146.5
 17 53 19 190.6 34.3 146.4
 17 53 20 190.6 34.2 146.4
 17 53 21 190.6 34.2 146.4
 17 53 22 190.6 34.2 146.4
 17 53 23 190.5 34.2 146.4
 17 53 24 190.5 34.2 146.3
 17 53 25 190.4 34.2 146.3
 17 53 26 190.4 34.2 146.3
 17 53 27 190.4 34.2 146.3
 17 53 28 190.4 34.1 146.3
 17 53 29 190.3 34.1 146.2
 17 53 30 190.3 34.1 146.2
 17 53 31 190.3 34.1 146.2
 17 53 32 190.2 34.1 146.2
 17 53 33 190.2 34.1 146.2
 17 53 34 190.1 34.1 146.1
 17 53 35 190.1 34.1 146.1
 17 53 36 190.1 34.1 146.1
 17 53 37 190.1 34.1 146.1
 17 53 38 190 34.1 146.1
 17 53 39 190 34.1 146.1
 17 53 40 190 34.1 146
 17 53 41 189.9 34.1 146
 17 53 42 189.9 34.1 146
 17 53 43 189.9 34.1 146
 17 53 44 189.8 34 145.9
 17 53 45 189.8 34 145.9
 17 53 46 189.8 34 145.9
 17 53 47 189.7 34 145.9
 17 53 48 189.7 34 145.9
 17 53 49 189.7 34 145.9
 17 53 50 189.6 34 145.9
 17 53 51 189.6 34 145.8
 17 53 52 189.6 34 145.8
 17 53 53 189.5 34 145.8
 17 53 54 189.5 34 145.8
 17 53 55 189.4 34 145.8
 17 53 56 189.4 34 145.7
 17 53 57 189.4 33.9 145.7
 17 53 58 189.4 33.9 145.7
 17 53 59 189.3 33.9 145.7
 17 54 0 189.3 33.9 145.7
 17 54 1 189.3 33.9 145.7
 17 54 2 189.2 33.9 145.6
 17 54 3 189.2 33.9 145.6
 17 54 4 189.2 33.9 145.6
 17 54 5 189.2 33.9 145.6
 17 54 6 189.1 33.9 145.6
 17 54 7 189.1 33.9 145.5
 17 54 8 189 33.9 145.5
 17 54 9 189 33.9 145.5
 17 54 10 189 33.9 145.5
 17 54 11 188.9 33.9 145.5
 17 54 12 188.9 33.9 145.4
 17 54 13 188.9 33.8 145.4
 17 54 14 188.9 33.8 145.4
 17 54 15 188.8 33.8 145.4
 17 54 16 188.8 33.8 145.4
 17 54 17 188.8 33.8 145.3
 17 54 18 188.7 33.8 145.3
 17 54 19 188.7 33.8 145.3
 17 54 20 188.6 33.8 145.3
 17 54 21 188.6 33.8 145.2
 17 54 22 188.6 33.8 145.2
 17 54 23 188.6 33.8 145.2
 17 54 24 188.5 33.8 145.2
 17 54 25 188.5 33.8 145.2
 17 54 26 188.5 33.8 145.2
 17 54 27 188.5 33.8 145.1
 17 54 28 188.4 33.7 145.1
 17 54 29 188.4 33.7 145.1
 17 54 30 188.3 33.7 145.1
 17 54 31 188.3 33.7 145.1
 17 54 32 188.3 33.7 145
 17 54 33 188.2 33.7 145
 17 54 34 188.2 33.7 145
 17 54 35 188.2 33.7 145
 17 54 36 188.1 33.7 144.9
 17 54 37 188.1 33.6 144.9
 17 54 38 188.1 33.6 144.9
 17 54 39 188 33.6 144.9
 17 54 40 188 33.6 144.9
 17 54 41 188 33.6 144.8
 17 54 42 187.9 33.6 144.8
 17 54 43 187.9 33.6 144.8
 17 54 44 187.9 33.6 144.8
 17 54 45 187.9 33.6 144.8
 17 54 46 187.8 33.6 144.8
 17 54 47 187.8 33.6 144.7
 17 54 48 187.7 33.6 144.7
 17 54 49 187.7 33.6 144.7
 17 54 50 187.7 33.6 144.7
 17 54 51 187.7 33.6 144.6
 17 54 52 187.6 33.6 144.6
 17 54 53 187.6 33.6 144.6
 17 54 54 187.5 33.6 144.6
 17 54 55 187.5 33.6 144.6
 17 54 56 187.5 33.6 144.5
 17 54 57 187.5 33.6 144.5
 17 54 58 187.4 33.6 144.5
 17 54 59 187.4 33.6 144.5
 17 55 0 187.4 33.6 144.5
 17 55 1 187.3 33.6 144.5
 17 55 2 187.3 33.6 144.4
 17 55 3 187.2 33.6 144.4
 17 55 4 187.2 33.6 144.4
 17 55 5 187.2 33.6 144.4
 17 55 6 187.2 33.6 144.4
 17 55 7 187.1 33.6 144.3
 17 55 8 187.1 33.6 144.3
 17 55 9 187.1 33.6 144.3
 17 55 10 187 33.6 144.3
 17 55 11 187 33.6 144.3
 17 55 12 186.9 33.5 144.2
 17 55 13 186.9 33.5 144.2
 17 55 14 186.9 33.5 144.2
 17 55 15 186.9 33.5 144.2
 17 55 16 186.8 33.5 144.2
 17 55 17 186.8 33.5 144.2
 17 55 18 186.7 33.5 144.1
 17 55 19 186.7 33.5 144.1
 17 55 20 186.7 33.5 144.1
 17 55 21 186.7 33.5 144.1
 17 55 22 186.6 33.5 144.1
 17 55 23 186.6 33.5 144.1
 17 55 24 186.6 33.4 144
 17 55 25 186.5 33.4 144
 17 55 26 186.5 33.4 144
 17 55 27 186.5 33.4 144
 17 55 28 186.4 33.4 143.9
 17 55 29 186.4 33.4 143.9
 17 55 30 186.4 33.4 143.9
 17 55 31 186.4 33.4 143.9
 17 55 32 186.3 33.4 143.9
 17 55 33 186.3 33.4 143.8
 17 55 34 186.3 33.4 143.8
 17 55 35 186.3 33.4 143.8
 17 55 36 186.2 33.4 143.8
 17 55 37 186.2 33.4 143.8
 17 55 38 186.1 33.4 143.7
 17 55 39 186.1 33.4 143.7
 17 55 40 186.1 33.4 143.7
 17 55 41 186 33.4 143.7
 17 55 42 186 33.4 143.7
 17 55 43 186 33.4 143.6
 17 55 44 186 33.4 143.6
 17 55 45 185.9 33.4 143.6
 17 55 46 185.9 33.4 143.6
 17 55 47 185.8 33.4 143.6
 17 55 48 185.8 33.4 143.5
 17 55 49 185.8 33.4 143.5
 17 55 50 185.7 33.4 143.5
 17 55 51 185.7 33.4 143.5
 17 55 52 185.7 33.4 143.5
 17 55 53 185.7 33.4 143.5
 17 55 54 185.6 33.4 143.4
 17 55 55 185.6 33.4 143.4
 17 55 56 185.6 33.4 143.4
 17 55 57 185.6 33.4 143.4
 17 55 58 185.5 33.4 143.3
 17 55 59 185.5 33.3 143.3
 17 56 0 185.4 33.3 143.3
 17 56 1 185.4 33.3 143.3
 17 56 2 185.4 33.3 143.3
 17 56 3 185.3 33.3 143.3
 17 56 4 185.3 33.3 143.2
 17 56 5 185.3 33.3 143.2
 17 56 6 185.2 33.3 143.2
 17 56 7 185.2 33.3 143.2
 17 56 8 185.2 33.3 143.1
 17 56 9 185.1 33.3 143.1
 17 56 10 185.1 33.3 143.1
 17 56 11 185.1 33.3 143.1
 17 56 12 185 33.3 143.1
 17 56 13 185 33.3 143.1
 17 56 14 185 33.3 143
 17 56 15 184.9 33.3 143
 17 56 16 184.9 33.3 143
 17 56 17 184.9 33.3 143
 17 56 18 184.8 33.3 143
 17 56 19 184.8 33.3 142.9
 17 56 20 184.7 33.3 142.9
 17 56 21 184.7 33.3 142.9
 17 56 22 184.7 33.3 142.9
 17 56 23 184.7 33.3 142.9
 17 56 24 184.6 33.3 142.8
 17 56 25 184.6 33.3 142.8
 17 56 26 184.6 33.3 142.8
 17 56 27 184.6 33.3 142.8
 17 56 28 184.5 33.3 142.8
 17 56 29 184.5 33.3 142.7
 17 56 30 184.5 33.3 142.7
 17 56 31 184.4 33.3 142.7
 17 56 32 184.4 33.3 142.7
 17 56 33 184.3 33.3 142.7
 17 56 34 184.3 33.3 142.7
 17 56 35 184.3 33.3 142.7
 17 56 36 184.3 33.3 142.6
 17 56 37 184.2 33.2 142.6
 17 56 38 184.2 33.2 142.6
 17 56 39 184.2 33.2 142.6
 17 56 40 184.1 33.2 142.6
 17 56 41 184.1 33.2 142.6
 17 56 42 184 33.2 142.5
 17 56 43 184 33.2 142.5
 17 56 44 184 33.2 142.5
 17 56 45 184 33.2 142.5
 17 56 46 183.9 33.2 142.5
 17 56 47 183.9 33.2 142.4
 17 56 48 183.9 33.2 142.4
 17 56 49 183.9 33.2 142.4
 17 56 50 183.8 33.2 142.4
 17 56 51 183.8 33.2 142.4
 17 56 52 183.8 33.2 142.3
 17 56 53 183.8 33.2 142.3
 17 56 54 183.7 33.2 142.3
 17 56 55 183.7 33.2 142.3
 17 56 56 183.7 33.2 142.3
 17 56 57 183.7 33.2 142.2
 17 56 58 183.6 33.2 142.2
 17 56 59 183.6 33.2 142.2
 17 57 0 183.5 33.2 142.2
 17 57 1 183.5 33.3 142.2
 17 57 2 183.5 33.3 142.1
 17 57 3 183.4 33.3 142.1
 17 57 4 183.4 33.3 142.1
 17 57 5 183.4 33.3 142.1
 17 57 6 183.3 33.3 142
 17 57 7 183.3 33.3 142
 17 57 8 183.3 33.3 142
 17 57 9 183.2 33.3 142
 17 57 10 183.2 33.3 142
 17 57 11 183.2 33.3 142
 17 57 12 183.1 33.3 141.9
 17 57 13 183.1 33.2 141.9
 17 57 14 183.1 33.2 141.9
 17 57 15 183.1 33.2 141.9
 17 57 16 183 33.2 141.9
 17 57 17 183 33.2 141.9
 17 57 18 182.9 33.2 141.8
 17 57 19 182.9 33.2 141.8
 17 57 20 182.9 33.2 141.8
 17 57 21 182.9 33.2 141.8
 17 57 22 182.8 33.2 141.8
 17 57 23 182.8 33.2 141.8
 17 57 24 182.8 33.2 141.7
 17 57 25 182.7 33.2 141.7
 17 57 26 182.7 33.2 141.7
 17 57 27 182.7 33.2 141.7
 17 57 28 182.7 33.2 141.6
 17 57 29 182.6 33.2 141.6
 17 57 30 182.6 33.2 141.6
 17 57 31 182.5 33.2 141.6
 17 57 32 182.5 33.2 141.6
 17 57 33 182.5 33.2 141.5
 17 57 34 182.4 33.2 141.5
 17 57 35 182.4 33.2 141.5
 17 57 36 182.4 33.2 141.5
 17 57 37 182.4 33.2 141.4
 17 57 38 182.3 33.2 141.4
 17 57 39 182.3 33.2 141.4
 17 57 40 182.3 33.2 141.4
 17 57 41 182.2 33.2 141.4
 17 57 42 182.2 33.2 141.4
 17 57 43 182.2 33.2 141.3
 17 57 44 182.1 33.2 141.3
 17 57 45 182.1 33.2 141.3
 17 57 46 182.1 33.2 141.3
 17 57 47 182 33.2 141.3
 17 57 48 182 33.2 141.2
 17 57 49 182 33.2 141.2
 17 57 50 181.9 33.2 141.2
 17 57 51 181.9 33.2 141.2
 17 57 52 181.9 33.2 141.1
 17 57 53 181.9 33.2 141.1
 17 57 54 181.8 33.2 141.1
 17 57 55 181.8 33.2 141.1
 17 57 56 181.7 33.2 141.1
 17 57 57 181.7 33.2 141.1
 17 57 58 181.7 33.2 141
 17 57 59 181.7 33.2 141
 17 58 0 181.6 33.2 141
 17 58 1 181.6 33.2 141
 17 58 2 181.6 33.2 141
 17 58 3 181.5 33.2 141
 17 58 4 181.5 33.2 141
 17 58 5 181.5 33.2 140.9
 17 58 6 181.5 33.2 140.9
 17 58 7 181.4 33.2 140.9
 17 58 8 181.4 33.2 140.9
 17 58 9 181.4 33.2 140.9
 17 58 10 181.3 33.2 140.8
 17 58 11 181.3 33.2 140.8
 17 58 12 181.3 33.2 140.8
 17 58 13 181.3 33.2 140.8
 17 58 14 181.2 33.2 140.8
 17 58 15 181.2 33.2 140.8
 17 58 16 181.2 33.2 140.7
 17 58 17 181.1 33.2 140.7
 17 58 18 181.1 33.2 140.7
 17 58 19 181 33.2 140.7
 17 58 20 181 33.2 140.6
 17 58 21 181 33.2 140.6
 17 58 22 181 33.3 140.6
 17 58 23 180.9 33.3 140.6
 17 58 24 180.9 33.3 140.6
 17 58 25 180.9 33.3 140.5
 17 58 26 180.8 33.3 140.5
 17 58 27 180.8 33.3 140.5
 17 58 28 180.8 33.2 140.5
 17 58 29 180.8 33.2 140.5
 17 58 30 180.7 33.2 140.4
 17 58 31 180.7 33.2 140.4
 17 58 32 180.7 33.2 140.4
 17 58 33 180.6 33.2 140.4
 17 58 34 180.6 33.2 140.4
 17 58 35 180.6 33.2 140.3
 17 58 36 180.6 33.2 140.3
 17 58 37 180.5 33.2 140.3
 17 58 38 180.5 33.2 140.3
 17 58 39 180.4 33.2 140.3
 17 58 40 180.4 33.2 140.3
 17 58 41 180.4 33.2 140.2
 17 58 42 180.3 33.2 140.2
 17 58 43 180.3 33.2 140.2
 17 58 44 180.3 33.2 140.2
 17 58 45 180.3 33.2 140.2
 17 58 46 180.2 33.2 140.1
 17 58 47 180.2 33.2 140.1
 17 58 48 180.2 33.2 140.1
 17 58 49 180.1 33.2 140.1
 17 58 50 180.1 33.2 140.1
 17 58 51 180.1 33.2 140
 17 58 52 180 33.2 140
 17 58 53 180 33.2 140
 17 58 54 180 33.2 140
 17 58 55 179.9 33.2 140
 17 58 56 179.9 33.2 140
 17 58 57 179.9 33.2 139.9
 17 58 58 179.9 33.2 139.9
 17 58 59 179.8 33.2 139.9
 17 59 0 179.8 33.2 139.9
 17 59 1 179.8 33.2 139.9
 17 59 2 179.7 33.2 139.8
 17 59 3 179.7 33.2 139.8
 17 59 4 179.7 33.2 139.8
 17 59 5 179.7 33.2 139.8
 17 59 6 179.6 33.2 139.7
 17 59 7 179.6 33.2 139.7
 17 59 8 179.5 33.2 139.7
 17 59 9 179.5 33.2 139.7
 17 59 10 179.5 33.2 139.7
 17 59 11 179.4 33.2 139.7
 17 59 12 179.4 33.2 139.6
 17 59 13 179.4 33.2 139.6
 17 59 14 179.4 33.2 139.6
 17 59 15 179.3 33.2 139.6
 17 59 16 179.3 33.2 139.6
 17 59 17 179.3 33.2 139.5
 17 59 18 179.2 33.2 139.5
 17 59 19 179.2 33.2 139.5
 17 59 20 179.2 33.2 139.5
 17 59 21 179.2 33.2 139.5
 17 59 22 179.1 33.2 139.5
 17 59 23 179.1 33.2 139.5
 17 59 24 179 33.2 139.4
 17 59 25 179 33.2 139.4
 17 59 26 179 33.2 139.4
 17 59 27 179 33.2 139.4
 17 59 28 178.9 33.2 139.3
 17 59 29 178.9 33.2 139.3
 17 59 30 178.9 33.2 139.3
 17 59 31 178.9 33.2 139.3
 17 59 32 178.8 33.2 139.3
 17 59 33 178.8 33.2 139.3
 17 59 34 178.8 33.2 139.2
 17 59 35 178.8 33.2 139.2
 17 59 36 178.7 33.2 139.2
 17 59 37 178.7 33.2 139.2
 17 59 38 178.7 33.2 139.2
 17 59 39 178.6 33.2 139.2
 17 59 40 178.6 33.2 139.1
 17 59 41 178.5 33.2 139.1
 17 59 42 178.5 33.2 139.1
 17 59 43 178.5 33.2 139.1
 17 59 44 178.5 33.2 139
 17 59 45 178.4 33.2 139
 17 59 46 178.4 33.2 139
 17 59 47 178.4 33.2 139
 17 59 48 178.3 33.3 139
 17 59 49 178.3 33.3 139
 17 59 50 178.3 33.3 138.9
 17 59 51 178.3 33.3 138.9
 17 59 52 178.2 33.3 138.9
 17 59 53 178.2 33.3 138.9
 17 59 54 178.2 33.3 138.9
 17 59 55 178.1 33.3 138.8
 17 59 56 178.1 33.3 138.8
 17 59 57 178.1 33.3 138.8
 17 59 58 178.1 33.3 138.8
 17 59 59 178 33.3 138.8
 18 0 0 178 33.3 138.7
 18 0 1 177.9 33.3 138.7
 18 0 2 177.9 33.3 138.7
 18 0 3 177.9 33.3 138.7
 18 0 4 177.8 33.3 138.7
 18 0 5 177.8 33.3 138.6
 18 0 6 177.8 33.3 138.6
 18 0 7 177.8 33.3 138.6
 18 0 8 177.7 33.3 138.6
 18 0 9 177.7 33.3 138.6
 18 0 10 177.7 33.3 138.6
 18 0 11 177.6 33.3 138.6
 18 0 12 177.6 33.3 138.5
 18 0 13 177.6 33.3 138.5
 18 0 14 177.6 33.3 138.5
 18 0 15 177.5 33.3 138.5
 18 0 16 177.5 33.3 138.5
 18 0 17 177.5 33.3 138.5
 18 0 18 177.4 33.3 138.4
 18 0 19 177.4 33.3 138.4
 18 0 20 177.4 33.3 138.4
 18 0 21 177.4 33.2 138.4
 18 0 22 177.3 33.2 138.3
 18 0 23 177.3 33.2 138.3
 18 0 24 177.3 33.2 138.3
 18 0 25 177.2 33.2 138.3
 18 0 26 177.2 33.2 138.3
 18 0 27 177.2 33.2 138.3
 18 0 28 177.2 33.2 138.2
 18 0 29 177.1 33.2 138.2
 18 0 30 177.1 33.2 138.2
 18 0 31 177 33.2 138.2
 18 0 32 177 33.2 138.2
 18 0 33 177 33.2 138.2
 18 0 34 176.9 33.2 138.1
 18 0 35 176.9 33.2 138.1
 18 0 36 176.9 33.2 138.1
 18 0 37 176.9 33.2 138.1
 18 0 38 176.8 33.2 138.1
 18 0 39 176.8 33.2 138
 18 0 40 176.7 33.2 138
 18 0 41 176.7 33.2 138
 18 0 42 176.7 33.2 138
 18 0 43 176.7 33.2 138
 18 0 44 176.7 33.2 137.9
 18 0 45 176.6 33.2 137.9
 18 0 46 176.6 33.2 137.9
 18 0 47 176.6 33.2 137.9
 18 0 48 176.5 33.2 137.9
 18 0 49 176.5 33.2 137.9
 18 0 50 176.5 33.2 137.8
 18 0 51 176.5 33.2 137.8
 18 0 52 176.4 33.2 137.8
 18 0 53 176.4 33.2 137.8
 18 0 54 176.4 33.2 137.8
 18 0 55 176.4 33.2 137.7
 18 0 56 176.3 33.2 137.7
 18 0 57 176.3 33.2 137.7
 18 0 58 176.3 33.2 137.7
 18 0 59 176.2 33.2 137.7
 18 1 0 176.2 33.2 137.7
 18 1 1 176.2 33.2 137.7
 18 1 2 176.1 33.2 137.6
 18 1 3 176.1 33.2 137.6
 18 1 4 176.1 33.2 137.6
 18 1 5 176.1 33.2 137.6
 18 1 6 176 33.2 137.6
 18 1 7 176 33.2 137.6
 18 1 8 176 33.2 137.5
 18 1 9 175.9 33.2 137.5
 18 1 10 175.9 33.2 137.5
 18 1 11 175.9 33.2 137.5
 18 1 12 175.8 33.2 137.4
 18 1 13 175.8 33.2 137.4
 18 1 14 175.8 33.2 137.4
 18 1 15 175.8 33.2 137.4
 18 1 16 175.7 33.2 137.4
 18 1 17 175.7 33.2 137.4
 18 1 18 175.7 33.2 137.3
 18 1 19 175.7 33.2 137.3
 18 1 20 175.6 33.2 137.3
 18 1 21 175.6 33.2 137.3
 18 1 22 175.6 33.2 137.2
 18 1 23 175.5 33.2 137.2
 18 1 24 175.5 33.2 137.2
 18 1 25 175.5 33.2 137.2
 18 1 26 175.4 33.2 137.2
 18 1 27 175.4 33.2 137.2
 18 1 28 175.4 33.2 137.1
 18 1 29 175.4 33.2 137.1
 18 1 30 175.3 33.2 137.1
 18 1 31 175.3 33.2 137.1
 18 1 32 175.3 33.2 137.1
 18 1 33 175.2 33.2 137
 18 1 34 175.2 33.2 137
 18 1 35 175.2 33.2 137
 18 1 36 175.2 33.2 137
 18 1 37 175.1 33.2 137
 18 1 38 175.1 33.2 137
 18 1 39 175.1 33.2 136.9
 18 1 40 175 33.2 136.9
 18 1 41 175 33.2 136.9
 18 1 42 174.9 33.2 136.9
 18 1 43 174.9 33.2 136.8
 18 1 44 174.9 33.2 136.8
 18 1 45 174.9 33.2 136.8
 18 1 46 174.8 33.2 136.8
 18 1 47 174.8 33.2 136.8
 18 1 48 174.8 33.2 136.8
 18 1 49 174.8 33.2 136.7
 18 1 50 174.7 33.2 136.7
 18 1 51 174.7 33.2 136.7
 18 1 52 174.7 33.2 136.7
 18 1 53 174.6 33.2 136.7
 18 1 54 174.6 33.2 136.7
 18 1 55 174.6 33.2 136.6
 18 1 56 174.5 33.2 136.6
 18 1 57 174.5 33.2 136.6
 18 1 58 174.5 33.2 136.6
 18 1 59 174.5 33.2 136.6
 18 2 0 174.4 33.2 136.6
 18 2 1 174.4 33.2 136.6
 18 2 2 174.4 33.2 136.5
 18 2 3 174.3 33.2 136.5
 18 2 4 174.3 33.2 136.5
 18 2 5 174.3 33.2 136.5
 18 2 6 174.3 33.2 136.5
 18 2 7 174.2 33.2 136.5
 18 2 8 174.2 33.2 136.4
 18 2 9 174.2 33.2 136.4
 18 2 10 174.1 33.2 136.4
 18 2 11 174.1 33.2 136.4
 18 2 12 174.1 33.2 136.3
 18 2 13 174.1 33.2 136.3
 18 2 14 174 33.2 136.3
 18 2 15 174 33.2 136.3
 18 2 16 174 33.2 136.3
 18 2 17 173.9 33.2 136.3
 18 2 18 173.9 33.2 136.2
 18 2 19 173.9 33.2 136.2
 18 2 20 173.9 33.2 136.2
 18 2 21 173.9 33.2 136.2
 18 2 22 173.8 33.2 136.1
 18 2 23 173.8 33.2 136.1
 18 2 24 173.8 33.2 136.1
 18 2 25 173.7 33.2 136.1
 18 2 26 173.7 33.2 136.1
 18 2 27 173.7 33.2 136.1
 18 2 28 173.7 33.2 136
 18 2 29 173.6 33.2 136
 18 2 30 173.6 33.2 136
 18 2 31 173.6 33.2 136
 18 2 32 173.5 33.2 136
 18 2 33 173.5 33.2 136
 18 2 34 173.5 33.2 135.9
 18 2 35 173.5 33.2 135.9
 18 2 36 173.4 33.2 135.9
 18 2 37 173.4 33.2 135.9
 18 2 38 173.3 33.2 135.9
 18 2 39 173.3 33.2 135.9
 18 2 40 173.3 33.2 135.8
 18 2 41 173.2 33.2 135.8
 18 2 42 173.2 33.2 135.8
 18 2 43 173.2 33.2 135.8
 18 2 44 173.2 33.2 135.7
 18 2 45 173.1 33.2 135.7
 18 2 46 173.1 33.2 135.7
 18 2 47 173.1 33.2 135.7
 18 2 48 173 33.3 135.7
 18 2 49 173 33.2 135.7
 18 2 50 173 33.2 135.7
 18 2 51 173 33.2 135.6
 18 2 52 172.9 33.2 135.6
 18 2 53 172.9 33.2 135.6
 18 2 54 172.9 33.2 135.6
 18 2 55 172.9 33.2 135.6
 18 2 56 172.8 33.2 135.6
 18 2 57 172.8 33.2 135.5
 18 2 58 172.8 33.2 135.5
 18 2 59 172.8 33.2 135.5
 18 3 0 172.7 33.3 135.5
 18 3 1 172.7 33.3 135.5
 18 3 2 172.7 33.3 135.5
 18 3 3 172.6 33.3 135.4
 18 3 4 172.6 33.3 135.4
 18 3 5 172.6 33.3 135.4
 18 3 6 172.5 33.3 135.4
 18 3 7 172.5 33.2 135.4
 18 3 8 172.5 33.2 135.3
 18 3 9 172.4 33.2 135.3
 18 3 10 172.4 33.2 135.3
 18 3 11 172.4 33.2 135.3
 18 3 12 172.4 33.2 135.3
 18 3 13 172.4 33.2 135.2
 18 3 14 172.3 33.2 135.2
 18 3 15 172.3 33.2 135.2
 18 3 16 172.3 33.2 135.2
 18 3 17 172.2 33.2 135.2
 18 3 18 172.2 33.2 135.2
 18 3 19 172.2 33.2 135.1
 18 3 20 172.1 33.2 135.1
 18 3 21 172.1 33.2 135.1
 18 3 22 172.1 33.2 135.1
 18 3 23 172 33.2 135.1
 18 3 24 172 33.2 135.1
 18 3 25 172 33.2 135
 18 3 26 172 33.2 135
 18 3 27 172 33.2 135
 18 3 28 171.9 33.2 135
 18 3 29 171.9 33.2 135
 18 3 30 171.9 33.2 134.9
 18 3 31 171.8 33.2 134.9
 18 3 32 171.8 33.2 134.9
 18 3 33 171.7 33.2 134.9
 18 3 34 171.7 33.2 134.9
 18 3 35 171.7 33.2 134.8
 18 3 36 171.7 33.2 134.8
 18 3 37 171.6 33.2 134.8
 18 3 38 171.6 33.2 134.8
 18 3 39 171.6 33.2 134.8
 18 3 40 171.5 33.2 134.8
 18 3 41 171.5 33.2 134.7
 18 3 42 171.5 33.2 134.7
 18 3 43 171.5 33.2 134.7
 18 3 44 171.5 33.2 134.7
 18 3 45 171.4 33.2 134.7
 18 3 46 171.4 33.2 134.6
 18 3 47 171.4 33.2 134.6
 18 3 48 171.4 33.2 134.6
 18 3 49 171.4 33.2 134.6
 18 3 50 171.3 33.2 134.6
 18 3 51 171.3 33.2 134.6
 18 3 52 171.2 33.2 134.5
 18 3 53 171.2 33.2 134.5
